reference_date,target,horizon,target_end_date,value,location,output_type,output_type_id
2026-04-04,wk inc flu hosp,2,2026-04-18,41.56011784076691,NC,quantile,0.95
2026-04-04,wk inc flu hosp,3,2026-04-25,35.83374881744385,NC,quantile,0.95
2026-04-04,wk inc flu hosp,0,2026-04-04,59.02146469354629,NC,quantile,0.975
2026-04-04,wk inc flu hosp,1,2026-04-11,49.92619349956512,NC,quantile,0.975
2026-04-04,wk inc flu hosp,2,2026-04-18,43.189581525325764,NC,quantile,0.975
2026-04-04,wk inc flu hosp,3,2026-04-25,38.11965681314468,NC,quantile,0.975
2026-04-04,wk inc flu hosp,0,2026-04-04,59.63774446487428,NC,quantile,0.99
2026-04-04,wk inc flu hosp,1,2026-04-11,50.71979603767396,NC,quantile,0.99
2026-04-04,wk inc flu hosp,2,2026-04-18,43.973222703933736,NC,quantile,0.99
2026-04-04,wk inc flu hosp,3,2026-04-25,39.099197373390226,NC,quantile,0.99
2026-04-04,wk inc flu hosp,0,2026-04-04,15.982930099964141,NE,quantile,0.01
2026-04-04,wk inc flu hosp,1,2026-04-11,8.327712225914002,NE,quantile,0.01
2026-04-04,wk inc flu hosp,2,2026-04-18,4.282906908392906,NE,quantile,0.01
2026-04-04,wk inc flu hosp,3,2026-04-25,2.1496072249114513,NE,quantile,0.01
2026-04-04,wk inc flu hosp,0,2026-04-04,16.82599791586399,NE,quantile,0.025
2026-04-04,wk inc flu hosp,1,2026-04-11,9.095548588037492,NE,quantile,0.025
2026-04-04,wk inc flu hosp,2,2026-04-18,4.715664484351874,NE,quantile,0.025
2026-04-04,wk inc flu hosp,3,2026-04-25,2.368377776443958,NE,quantile,0.025
2026-04-04,wk inc flu hosp,0,2026-04-04,17.232081210613252,NE,quantile,0.05
2026-04-04,wk inc flu hosp,1,2026-04-11,9.402939608693123,NE,quantile,0.05
2026-04-04,wk inc flu hosp,2,2026-04-18,4.8978678554296495,NE,quantile,0.05
2026-04-04,wk inc flu hosp,3,2026-04-25,2.556115573644638,NE,quantile,0.05
2026-04-04,wk inc flu hosp,0,2026-04-04,17.586116445064544,NE,quantile,0.1
2026-04-04,wk inc flu hosp,1,2026-04-11,9.87003344297409,NE,quantile,0.1
2026-04-04,wk inc flu hosp,2,2026-04-18,5.33001953959465,NE,quantile,0.1
2026-04-04,wk inc flu hosp,3,2026-04-25,2.8553405433893206,NE,quantile,0.1
2026-04-04,wk inc flu hosp,0,2026-04-04,17.79943601489067,NE,quantile,0.15
2026-04-04,wk inc flu hosp,1,2026-04-11,10.046670013666153,NE,quantile,0.15
2026-04-04,wk inc flu hosp,2,2026-04-18,5.690320467948913,NE,quantile,0.15
2026-04-04,wk inc flu hosp,3,2026-04-25,3.1429430723190306,NE,quantile,0.15
2026-04-04,wk inc flu hosp,0,2026-04-04,18.072912073135374,NE,quantile,0.2
2026-04-04,wk inc flu hosp,1,2026-04-11,10.57278139591217,NE,quantile,0.2
2026-04-04,wk inc flu hosp,2,2026-04-18,6.174791884422302,NE,quantile,0.2
2026-04-04,wk inc flu hosp,3,2026-04-25,3.5555158972740175,NE,quantile,0.2
2026-04-04,wk inc flu hosp,0,2026-04-04,18.275744318962097,NE,quantile,0.25
2026-04-04,wk inc flu hosp,1,2026-04-11,10.861926823854446,NE,quantile,0.25
2026-04-04,wk inc flu hosp,2,2026-04-18,6.47778557240963,NE,quantile,0.25
2026-04-04,wk inc flu hosp,3,2026-04-25,3.8135992735624313,NE,quantile,0.25
2026-04-04,wk inc flu hosp,0,2026-04-04,18.61001796722412,NE,quantile,0.3
2026-04-04,wk inc flu hosp,1,2026-04-11,11.192005920410157,NE,quantile,0.3
2026-04-04,wk inc flu hosp,2,2026-04-18,6.703780347108841,NE,quantile,0.3
2026-04-04,wk inc flu hosp,3,2026-04-25,3.986365422606468,NE,quantile,0.3
2026-04-04,wk inc flu hosp,0,2026-04-04,18.81896698474884,NE,quantile,0.35
2026-04-04,wk inc flu hosp,1,2026-04-11,11.504989093542099,NE,quantile,0.35
2026-04-04,wk inc flu hosp,2,2026-04-18,6.900973662734032,NE,quantile,0.35
2026-04-04,wk inc flu hosp,3,2026-04-25,4.155934815108776,NE,quantile,0.35
2026-04-04,wk inc flu hosp,0,2026-04-04,18.99157304763794,NE,quantile,0.4
2026-04-04,wk inc flu hosp,1,2026-04-11,11.686795282363892,NE,quantile,0.4
2026-04-04,wk inc flu hosp,2,2026-04-18,7.0809375762939455,NE,quantile,0.4
2026-04-04,wk inc flu hosp,3,2026-04-25,4.287118339538575,NE,quantile,0.4
2026-04-04,wk inc flu hosp,0,2026-04-04,19.224104976654054,NE,quantile,0.45
2026-04-04,wk inc flu hosp,1,2026-04-11,11.788951271772385,NE,quantile,0.45
2026-04-04,wk inc flu hosp,2,2026-04-18,7.24623116850853,NE,quantile,0.45
2026-04-04,wk inc flu hosp,3,2026-04-25,4.397876030206681,NE,quantile,0.45
2026-04-04,wk inc flu hosp,0,2026-04-04,19.440232515335083,NE,quantile,0.5
2026-04-04,wk inc flu hosp,1,2026-04-11,11.936169981956482,NE,quantile,0.5
2026-04-04,wk inc flu hosp,2,2026-04-18,7.434919714927673,NE,quantile,0.5
2026-04-04,wk inc flu hosp,3,2026-04-25,4.600657194852829,NE,quantile,0.5
2026-04-04,wk inc flu hosp,0,2026-04-04,19.610222744941712,NE,quantile,0.55
2026-04-04,wk inc flu hosp,1,2026-04-11,12.193484836816788,NE,quantile,0.55
2026-04-04,wk inc flu hosp,2,2026-04-18,7.628125375509263,NE,quantile,0.55
2026-04-04,wk inc flu hosp,3,2026-04-25,4.801479622721672,NE,quantile,0.55
2026-04-04,wk inc flu hosp,0,2026-04-04,19.85038423538208,NE,quantile,0.6
2026-04-04,wk inc flu hosp,1,2026-04-11,12.54314103126526,NE,quantile,0.6
2026-04-04,wk inc flu hosp,2,2026-04-18,7.932646048069,NE,quantile,0.6
2026-04-04,wk inc flu hosp,3,2026-04-25,5.019232451915741,NE,quantile,0.6
2026-04-04,wk inc flu hosp,0,2026-04-04,20.126460826396944,NE,quantile,0.65
2026-04-04,wk inc flu hosp,1,2026-04-11,13.033710062503815,NE,quantile,0.65
2026-04-04,wk inc flu hosp,2,2026-04-18,8.417302280664444,NE,quantile,0.65
2026-04-04,wk inc flu hosp,3,2026-04-25,5.3865628182888035,NE,quantile,0.65
2026-04-04,wk inc flu hosp,0,2026-04-04,20.426725959777833,NE,quantile,0.7
2026-04-04,wk inc flu hosp,1,2026-04-11,13.423201751708984,NE,quantile,0.7
2026-04-04,wk inc flu hosp,2,2026-04-18,8.813995718955994,NE,quantile,0.7
2026-04-04,wk inc flu hosp,3,2026-04-25,5.836005789041519,NE,quantile,0.7
2026-04-04,wk inc flu hosp,0,2026-04-04,20.67339700460434,NE,quantile,0.75
2026-04-04,wk inc flu hosp,1,2026-04-11,13.721772730350494,NE,quantile,0.75
2026-04-04,wk inc flu hosp,2,2026-04-18,9.120321929454803,NE,quantile,0.75
2026-04-04,wk inc flu hosp,3,2026-04-25,6.090830698609352,NE,quantile,0.75
2026-04-04,wk inc flu hosp,0,2026-04-04,20.865790176391602,NE,quantile,0.8
2026-04-04,wk inc flu hosp,1,2026-04-11,13.998551845550537,NE,quantile,0.8
2026-04-04,wk inc flu hosp,2,2026-04-18,9.743031239509582,NE,quantile,0.8
2026-04-04,wk inc flu hosp,3,2026-04-25,6.717637836933136,NE,quantile,0.8
2026-04-04,wk inc flu hosp,0,2026-04-04,21.17505677938461,NE,quantile,0.85
2026-04-04,wk inc flu hosp,1,2026-04-11,14.41873285770416,NE,quantile,0.85
2026-04-04,wk inc flu hosp,2,2026-04-18,10.14486676454544,NE,quantile,0.85
2026-04-04,wk inc flu hosp,3,2026-04-25,7.076640844345091,NE,quantile,0.85
2026-04-04,wk inc flu hosp,0,2026-04-04,21.39641511440277,NE,quantile,0.9
2026-04-04,wk inc flu hosp,1,2026-04-11,14.950783061981202,NE,quantile,0.9
2026-04-04,wk inc flu hosp,2,2026-04-18,10.59621105194092,NE,quantile,0.9
2026-04-04,wk inc flu hosp,3,2026-04-25,7.485060787200929,NE,quantile,0.9
2026-04-04,wk inc flu hosp,0,2026-04-04,22.004848170280457,NE,quantile,0.95
2026-04-04,wk inc flu hosp,1,2026-04-11,15.455538177490235,NE,quantile,0.95
2026-04-04,wk inc flu hosp,2,2026-04-18,11.308094412088394,NE,quantile,0.95
2026-04-04,wk inc flu hosp,3,2026-04-25,8.207023084163666,NE,quantile,0.95
2026-04-04,wk inc flu hosp,0,2026-04-04,22.67853569388389,NE,quantile,0.975
2026-04-04,wk inc flu hosp,1,2026-04-11,16.086320534348484,NE,quantile,0.975
2026-04-04,wk inc flu hosp,2,2026-04-18,11.700221163034438,NE,quantile,0.975
2026-04-04,wk inc flu hosp,3,2026-04-25,8.571258279681203,NE,quantile,0.975
2026-04-04,wk inc flu hosp,0,2026-04-04,23.229647700786593,NE,quantile,0.99
2026-04-04,wk inc flu hosp,1,2026-04-11,16.442393798828128,NE,quantile,0.99
2026-04-04,wk inc flu hosp,2,2026-04-18,11.913633890151981,NE,quantile,0.99
2026-04-04,wk inc flu hosp,3,2026-04-25,8.772107235193257,NE,quantile,0.99
2026-04-04,wk inc flu hosp,0,2026-04-04,48.920827469825745,NJ,quantile,0.01
2026-04-04,wk inc flu hosp,1,2026-04-11,29.75119193792343,NJ,quantile,0.01
2026-04-04,wk inc flu hosp,2,2026-04-18,17.35220452427864,NJ,quantile,0.01
2026-04-04,wk inc flu hosp,3,2026-04-25,10.015107640624047,NJ,quantile,0.01
2026-04-04,wk inc flu hosp,0,2026-04-04,49.672465884685515,NJ,quantile,0.025
2026-04-04,wk inc flu hosp,1,2026-04-11,29.93623417019844,NJ,quantile,0.025
2026-04-04,wk inc flu hosp,2,2026-04-18,17.52806073129177,NJ,quantile,0.025
2026-04-04,wk inc flu hosp,3,2026-04-25,10.208260118961334,NJ,quantile,0.025
2026-04-04,wk inc flu hosp,0,2026-04-04,50.93067238330841,NJ,quantile,0.05
2026-04-04,wk inc flu hosp,1,2026-04-11,32.20872534513474,NJ,quantile,0.05
2026-04-04,wk inc flu hosp,2,2026-04-18,19.428199875354768,NJ,quantile,0.05
2026-04-04,wk inc flu hosp,3,2026-04-25,11.815818905830383,NJ,quantile,0.05
2026-04-04,wk inc flu hosp,0,2026-04-04,53.09293041229248,NJ,quantile,0.1
2026-04-04,wk inc flu hosp,1,2026-04-11,33.90038361549377,NJ,quantile,0.1
2026-04-04,wk inc flu hosp,2,2026-04-18,20.934919166564942,NJ,quantile,0.1
2026-04-04,wk inc flu hosp,3,2026-04-25,12.777513015270234,NJ,quantile,0.1
2026-04-04,wk inc flu hosp,0,2026-04-04,54.10395550727844,NJ,quantile,0.15
2026-04-04,wk inc flu hosp,1,2026-04-11,35.94322566986084,NJ,quantile,0.15
2026-04-04,wk inc flu hosp,2,2026-04-18,22.84899631738663,NJ,quantile,0.15
2026-04-04,wk inc flu hosp,3,2026-04-25,14.403093230724334,NJ,quantile,0.15
2026-04-04,wk inc flu hosp,0,2026-04-04,54.793159103393556,NJ,quantile,0.2
2026-04-04,wk inc flu hosp,1,2026-04-11,37.019851207733154,NJ,quantile,0.2
2026-04-04,wk inc flu hosp,2,2026-04-18,24.28842763900757,NJ,quantile,0.2
2026-04-04,wk inc flu hosp,3,2026-04-25,16.141402816772462,NJ,quantile,0.2
2026-04-04,wk inc flu hosp,0,2026-04-04,55.62917876243591,NJ,quantile,0.25
2026-04-04,wk inc flu hosp,1,2026-04-11,38.30236625671387,NJ,quantile,0.25
2026-04-04,wk inc flu hosp,2,2026-04-18,26.508375763893127,NJ,quantile,0.25
2026-04-04,wk inc flu hosp,3,2026-04-25,18.102219104766846,NJ,quantile,0.25
2026-04-04,wk inc flu hosp,0,2026-04-04,56.487599515914916,NJ,quantile,0.3
2026-04-04,wk inc flu hosp,1,2026-04-11,39.63480491638184,NJ,quantile,0.3
2026-04-04,wk inc flu hosp,2,2026-04-18,27.355165696144105,NJ,quantile,0.3
2026-04-04,wk inc flu hosp,3,2026-04-25,19.122416520118712,NJ,quantile,0.3
2026-04-04,wk inc flu hosp,0,2026-04-04,57.31909077167511,NJ,quantile,0.35
2026-04-04,wk inc flu hosp,1,2026-04-11,40.73724005222321,NJ,quantile,0.35
2026-04-04,wk inc flu hosp,2,2026-04-18,28.620788609981535,NJ,quantile,0.35
2026-04-04,wk inc flu hosp,3,2026-04-25,19.989505732059477,NJ,quantile,0.35
2026-04-04,wk inc flu hosp,0,2026-04-04,58.13878927230835,NJ,quantile,0.4
2026-04-04,wk inc flu hosp,1,2026-04-11,41.57737607955933,NJ,quantile,0.4
2026-04-04,wk inc flu hosp,2,2026-04-18,29.500997257232665,NJ,quantile,0.4
2026-04-04,wk inc flu hosp,3,2026-04-25,20.946291303634645,NJ,quantile,0.4
2026-04-04,wk inc flu hosp,0,2026-04-04,58.815766954421996,NJ,quantile,0.45
2026-04-04,wk inc flu hosp,1,2026-04-11,43.14235641956329,NJ,quantile,0.45
2026-04-04,wk inc flu hosp,2,2026-04-18,31.197914671897887,NJ,quantile,0.45
2026-04-04,wk inc flu hosp,3,2026-04-25,22.288640809059146,NJ,quantile,0.45
2026-04-04,wk inc flu hosp,0,2026-04-04,59.40338373184204,NJ,quantile,0.5
2026-04-04,wk inc flu hosp,1,2026-04-11,43.928168296813965,NJ,quantile,0.5
2026-04-04,wk inc flu hosp,2,2026-04-18,31.902831077575684,NJ,quantile,0.5
2026-04-04,wk inc flu hosp,3,2026-04-25,23.284514784812927,NJ,quantile,0.5
2026-04-04,wk inc flu hosp,0,2026-04-04,60.192515301704404,NJ,quantile,0.55
2026-04-04,wk inc flu hosp,1,2026-04-11,44.4848072052002,NJ,quantile,0.55
2026-04-04,wk inc flu hosp,2,2026-04-18,32.5405935049057,NJ,quantile,0.55
2026-04-04,wk inc flu hosp,3,2026-04-25,24.034184980392457,NJ,quantile,0.55
2026-04-04,wk inc flu hosp,0,2026-04-04,60.702899646759036,NJ,quantile,0.6
2026-04-04,wk inc flu hosp,1,2026-04-11,45.02637901306152,NJ,quantile,0.6
2026-04-04,wk inc flu hosp,2,2026-04-18,33.21836814880371,NJ,quantile,0.6
2026-04-04,wk inc flu hosp,3,2026-04-25,25.000890922546386,NJ,quantile,0.6
2026-04-04,wk inc flu hosp,0,2026-04-04,61.42633447647095,NJ,quantile,0.65
2026-04-04,wk inc flu hosp,1,2026-04-11,45.941653203964236,NJ,quantile,0.65
2026-04-04,wk inc flu hosp,2,2026-04-18,34.39205777645111,NJ,quantile,0.65
2026-04-04,wk inc flu hosp,3,2026-04-25,25.863216054439548,NJ,quantile,0.65
2026-04-04,wk inc flu hosp,0,2026-04-04,62.11501770019531,NJ,quantile,0.7
2026-04-04,wk inc flu hosp,1,2026-04-11,47.76729469299316,NJ,quantile,0.7
2026-04-04,wk inc flu hosp,2,2026-04-18,36.85719919204712,NJ,quantile,0.7
2026-04-04,wk inc flu hosp,3,2026-04-25,27.982031512260434,NJ,quantile,0.7
2026-04-04,wk inc flu hosp,0,2026-04-04,63.308964252471924,NJ,quantile,0.75
2026-04-04,wk inc flu hosp,1,2026-04-11,49.35774052143097,NJ,quantile,0.75
2026-04-04,wk inc flu hosp,2,2026-04-18,38.95036458969116,NJ,quantile,0.75
2026-04-04,wk inc flu hosp,3,2026-04-25,30.833213090896606,NJ,quantile,0.75
2026-04-04,wk inc flu hosp,0,2026-04-04,64.01102790832519,NJ,quantile,0.8
2026-04-04,wk inc flu hosp,1,2026-04-11,51.19540863037109,NJ,quantile,0.8
2026-04-04,wk inc flu hosp,2,2026-04-18,40.43653144836426,NJ,quantile,0.8
2026-04-04,wk inc flu hosp,3,2026-04-25,32.10639266967774,NJ,quantile,0.8
2026-04-04,wk inc flu hosp,0,2026-04-04,65.51203899383545,NJ,quantile,0.85
2026-04-04,wk inc flu hosp,1,2026-04-11,52.87431783676147,NJ,quantile,0.85
2026-04-04,wk inc flu hosp,2,2026-04-18,42.73758811950683,NJ,quantile,0.85
2026-04-04,wk inc flu hosp,3,2026-04-25,35.18432428836822,NJ,quantile,0.85
2026-04-04,wk inc flu hosp,0,2026-04-04,66.75986003875732,NJ,quantile,0.9
2026-04-04,wk inc flu hosp,1,2026-04-11,55.11867609024048,NJ,quantile,0.9
2026-04-04,wk inc flu hosp,2,2026-04-18,46.261925315856935,NJ,quantile,0.9
2026-04-04,wk inc flu hosp,3,2026-04-25,39.20030646324158,NJ,quantile,0.9
2026-04-04,wk inc flu hosp,0,2026-04-04,69.42766938209533,NJ,quantile,0.95
2026-04-04,wk inc flu hosp,1,2026-04-11,59.35017344951629,NJ,quantile,0.95
2026-04-04,wk inc flu hosp,2,2026-04-18,50.25848798751831,NJ,quantile,0.95
2026-04-04,wk inc flu hosp,3,2026-04-25,43.559855175018306,NJ,quantile,0.95
2026-04-04,wk inc flu hosp,0,2026-04-04,72.58658511638639,NJ,quantile,0.975
2026-04-04,wk inc flu hosp,1,2026-04-11,61.201878309249864,NJ,quantile,0.975
2026-04-04,wk inc flu hosp,2,2026-04-18,53.17105281352995,NJ,quantile,0.975
2026-04-04,wk inc flu hosp,3,2026-04-25,47.14682188034055,NJ,quantile,0.975
2026-04-04,wk inc flu hosp,0,2026-04-04,74.4863283634186,NJ,quantile,0.99
2026-04-04,wk inc flu hosp,1,2026-04-11,64.1367531013489,NJ,quantile,0.99
2026-04-04,wk inc flu hosp,2,2026-04-18,56.640072202682525,NJ,quantile,0.99
2026-04-04,wk inc flu hosp,3,2026-04-25,49.99504585742954,NJ,quantile,0.99
2026-04-04,wk inc flu hosp,0,2026-04-04,32.51894292593002,OK,quantile,0.01
2026-04-04,wk inc flu hosp,1,2026-04-11,17.14943806171417,OK,quantile,0.01
2026-04-04,wk inc flu hosp,2,2026-04-18,8.769439159631728,OK,quantile,0.01
2026-04-04,wk inc flu hosp,3,2026-04-25,4.3781532087922095,OK,quantile,0.01
2026-04-04,wk inc flu hosp,0,2026-04-04,32.94148938655853,OK,quantile,0.025
2026-04-04,wk inc flu hosp,1,2026-04-11,17.730418193340302,OK,quantile,0.025
2026-04-04,wk inc flu hosp,2,2026-04-18,9.045890507102012,OK,quantile,0.025
2026-04-04,wk inc flu hosp,3,2026-04-25,4.505980886518955,OK,quantile,0.025
2026-04-04,wk inc flu hosp,0,2026-04-04,33.360182070732115,OK,quantile,0.05
2026-04-04,wk inc flu hosp,1,2026-04-11,18.080502378940583,OK,quantile,0.05
2026-04-04,wk inc flu hosp,2,2026-04-18,9.540902686119079,OK,quantile,0.05
2026-04-04,wk inc flu hosp,3,2026-04-25,4.876589849591255,OK,quantile,0.05
2026-04-04,wk inc flu hosp,0,2026-04-04,34.259883403778076,OK,quantile,0.1
2026-04-04,wk inc flu hosp,1,2026-04-11,19.211434412002564,OK,quantile,0.1
2026-04-04,wk inc flu hosp,2,2026-04-18,10.361905813217163,OK,quantile,0.1
2026-04-04,wk inc flu hosp,3,2026-04-25,5.456102389097214,OK,quantile,0.1
2026-04-04,wk inc flu hosp,0,2026-04-04,34.91634067296982,OK,quantile,0.15
2026-04-04,wk inc flu hosp,1,2026-04-11,19.81975966691971,OK,quantile,0.15
2026-04-04,wk inc flu hosp,2,2026-04-18,11.078689730167389,OK,quantile,0.15
2026-04-04,wk inc flu hosp,3,2026-04-25,6.098094817996025,OK,quantile,0.15
2026-04-04,wk inc flu hosp,0,2026-04-04,35.37119240760803,OK,quantile,0.2
2026-04-04,wk inc flu hosp,1,2026-04-11,20.444948196411133,OK,quantile,0.2
2026-04-04,wk inc flu hosp,2,2026-04-18,11.781838989257812,OK,quantile,0.2
2026-04-04,wk inc flu hosp,3,2026-04-25,6.676034188270569,OK,quantile,0.2
2026-04-04,wk inc flu hosp,0,2026-04-04,35.92923140525818,OK,quantile,0.25
2026-04-04,wk inc flu hosp,1,2026-04-11,21.156671226024628,OK,quantile,0.25
2026-04-04,wk inc flu hosp,2,2026-04-18,12.35778957605362,OK,quantile,0.25
2026-04-04,wk inc flu hosp,3,2026-04-25,7.22871795296669,OK,quantile,0.25
2026-04-04,wk inc flu hosp,0,2026-04-04,36.30770606994629,OK,quantile,0.3
2026-04-04,wk inc flu hosp,1,2026-04-11,21.772951102256776,OK,quantile,0.3
2026-04-04,wk inc flu hosp,2,2026-04-18,13.078457129001617,OK,quantile,0.3
2026-04-04,wk inc flu hosp,3,2026-04-25,7.781493157148361,OK,quantile,0.3
2026-04-04,wk inc flu hosp,0,2026-04-04,36.68818128108978,OK,quantile,0.35
2026-04-04,wk inc flu hosp,1,2026-04-11,22.2520400762558,OK,quantile,0.35
2026-04-04,wk inc flu hosp,2,2026-04-18,13.38153508901596,OK,quantile,0.35
2026-04-04,wk inc flu hosp,3,2026-04-25,7.946872544288635,OK,quantile,0.35
2026-04-04,wk inc flu hosp,0,2026-04-04,37.002531147003175,OK,quantile,0.4
2026-04-04,wk inc flu hosp,1,2026-04-11,22.664504098892213,OK,quantile,0.4
2026-04-04,wk inc flu hosp,2,2026-04-18,13.73687424659729,OK,quantile,0.4
2026-04-04,wk inc flu hosp,3,2026-04-25,8.246727406978607,OK,quantile,0.4
2026-04-04,wk inc flu hosp,0,2026-04-04,37.313183426856995,OK,quantile,0.45
2026-04-04,wk inc flu hosp,1,2026-04-11,23.0073734998703,OK,quantile,0.45
2026-04-04,wk inc flu hosp,2,2026-04-18,13.994995963573455,OK,quantile,0.45
2026-04-04,wk inc flu hosp,3,2026-04-25,8.527259230613708,OK,quantile,0.45
2026-04-04,wk inc flu hosp,0,2026-04-04,37.65409064292908,OK,quantile,0.5
2026-04-04,wk inc flu hosp,1,2026-04-11,23.323610424995422,OK,quantile,0.5
2026-04-04,wk inc flu hosp,2,2026-04-18,14.468697011470795,OK,quantile,0.5
2026-04-04,wk inc flu hosp,3,2026-04-25,9.04221922159195,OK,quantile,0.5
2026-04-04,wk inc flu hosp,0,2026-04-04,37.94543106555939,OK,quantile,0.55
2026-04-04,wk inc flu hosp,1,2026-04-11,23.684132170677184,OK,quantile,0.55
2026-04-04,wk inc flu hosp,2,2026-04-18,15.055804461240768,OK,quantile,0.55
2026-04-04,wk inc flu hosp,3,2026-04-25,9.446543252468109,OK,quantile,0.55
2026-04-04,wk inc flu hosp,0,2026-04-04,38.64486207962036,OK,quantile,0.6
2026-04-04,wk inc flu hosp,1,2026-04-11,24.432825899124147,OK,quantile,0.6
2026-04-04,wk inc flu hosp,2,2026-04-18,15.291741466522216,OK,quantile,0.6
2026-04-04,wk inc flu hosp,3,2026-04-25,9.632658100128173,OK,quantile,0.6
2026-04-04,wk inc flu hosp,0,2026-04-04,39.33631432056427,OK,quantile,0.65
2026-04-04,wk inc flu hosp,1,2026-04-11,25.361421930789948,OK,quantile,0.65
2026-04-04,wk inc flu hosp,2,2026-04-18,16.221393936872484,OK,quantile,0.65
2026-04-04,wk inc flu hosp,3,2026-04-25,10.311933130025864,OK,quantile,0.65
2026-04-04,wk inc flu hosp,0,2026-04-04,39.7866928100586,OK,quantile,0.7
2026-04-04,wk inc flu hosp,1,2026-04-11,26.14737067222595,OK,quantile,0.7
2026-04-04,wk inc flu hosp,2,2026-04-18,17.11255667209625,OK,quantile,0.7
2026-04-04,wk inc flu hosp,3,2026-04-25,11.211257529258727,OK,quantile,0.7
2026-04-04,wk inc flu hosp,0,2026-04-04,40.18494772911072,OK,quantile,0.75
2026-04-04,wk inc flu hosp,1,2026-04-11,26.85910654067993,OK,quantile,0.75
2026-04-04,wk inc flu hosp,2,2026-04-18,17.89101552963257,OK,quantile,0.75
2026-04-04,wk inc flu hosp,3,2026-04-25,11.795384377241135,OK,quantile,0.75
2026-04-04,wk inc flu hosp,0,2026-04-04,40.697617053985596,OK,quantile,0.8
2026-04-04,wk inc flu hosp,1,2026-04-11,27.329451942443846,OK,quantile,0.8
2026-04-04,wk inc flu hosp,2,2026-04-18,18.55754065513611,OK,quantile,0.8
2026-04-04,wk inc flu hosp,3,2026-04-25,12.731510853767395,OK,quantile,0.8
2026-04-04,wk inc flu hosp,0,2026-04-04,41.21148116588593,OK,quantile,0.85
2026-04-04,wk inc flu hosp,1,2026-04-11,27.788199055194852,OK,quantile,0.85
2026-04-04,wk inc flu hosp,2,2026-04-18,18.99317407608032,OK,quantile,0.85
2026-04-04,wk inc flu hosp,3,2026-04-25,13.247113627195358,OK,quantile,0.85
2026-04-04,wk inc flu hosp,0,2026-04-04,41.781594419479376,OK,quantile,0.9
2026-04-04,wk inc flu hosp,1,2026-04-11,28.924424529075623,OK,quantile,0.9
2026-04-04,wk inc flu hosp,2,2026-04-18,20.457456088066102,OK,quantile,0.9
2026-04-04,wk inc flu hosp,3,2026-04-25,14.512152218818667,OK,quantile,0.9
2026-04-04,wk inc flu hosp,0,2026-04-04,42.75869343280792,OK,quantile,0.95
2026-04-04,wk inc flu hosp,1,2026-04-11,29.567242181301115,OK,quantile,0.95
2026-04-04,wk inc flu hosp,2,2026-04-18,21.18473643064499,OK,quantile,0.95
2026-04-04,wk inc flu hosp,3,2026-04-25,15.369003331661224,OK,quantile,0.95
2026-04-04,wk inc flu hosp,0,2026-04-04,44.61325542926788,OK,quantile,0.975
2026-04-04,wk inc flu hosp,1,2026-04-11,31.811407035589216,OK,quantile,0.975
2026-04-04,wk inc flu hosp,2,2026-04-18,22.916804409027094,OK,quantile,0.975
2026-04-04,wk inc flu hosp,3,2026-04-25,16.54366135299205,OK,quantile,0.975
2026-04-04,wk inc flu hosp,0,2026-04-04,45.24638934612274,OK,quantile,0.99
